0.1632374583187517,0.7405704948427387,0.501063396369519,0.4993519705988134,0.4839418536854134,0.5011002559613631,0.516990342922458,0.5114578689856462,0.502217537583267,0.5049715568630255,0.5062390116269455,0.5016396691092918
2.2151369634071383E-5,0.8028579146798347,0.49821615705062083,0.48924854195609574,0.48060933859203575,0.49983409628501463,0.5111961273511023,0.47380226917261625,0.49483789352438234,0.5152090236619293,0.5180304387078615,0.5054497676196208
0.7054382518315279,0.001607222713096823,0.4943909246399441,0.4992640195867965,0.5046682337854168,0.45571795798825476,0.49410077375674744,0.4890398171920544,0.49829077437341424,0.4935596738147304,0.5079730118072485,0.49808652479949034
0.6611355156686385,0.15687815687098186,0.4982902283516227,0.5067687392037126,0.5019067876266213,0.48457981871588035,0.4912993766341404,0.4989243662510355,0.4994145047020454,0.5011766543144401,0.5047702754020734,0.5036696098445003
0.2768313222315325,0.5669763567764994,0.4969724050394749,0.4955818321635076,0.508725421420203,0.5190817277162773,0.49607654387944744,0.5093527274704354,0.4964083712332492,0.5057340955236854,0.5051953172112034,0.5030891958327034
0.17253193339549608,0.6255700286301966,0.4999208616110921,0.49018708689035595,0.48631518521052586,0.484263589292417,0.488293096696984,0.49947936353810773,0.497825738080395,0.498933740032475,0.4906617628220543,0.5061317473817976
1.6918858369852074E-8,0.7052149515030398,0.5011547590691733,0.5126177232191176,0.5034163119319517,0.5139329984863048,0.49129214099353813,0.4959446227328807,0.4938754962588512,0.5006921057722582,0.49993163355665,0.5026358957261897
0.552461654014741,0.12393692799817886,0.5092991720415196,0.507013296883348,0.5002675573915969,0.5148250154033991,0.4979868059813317,0.49913772987689387,0.5088191457925748,0.5166203067784146,0.4939249528288602,0.49208938368028843
0.47678212248720303,0.24021703100873068,0.4961993341078593,0.510098664358933,0.4957153362097807,0.4901780421730879,0.49715754314132865,0.5006092534980847,0.4974703332597886,0.5041582459907963,0.4956616819692891,0.5015623469035543
0.1753389779161594,0.49970459841764114,0.4906547984395052,0.5029424907055473,0.49014648343159634,0.5053567952857647,0.49271742828343346,0.5079584427431627,0.4982937638732242,0.5157815086976463,0.4909737738250049,0.5075244904890805
0.0015267777531629279,0.6038202084065356,0.4794103487758069,0.4887879553752898,0.48686340369538417,0.5000992957673009,0.4937145676957981,0.49517594500452683,0.5226015621615154,0.5050892179072334,0.5009236430635814,0.4912473302361127
0.49854541902791816,4.999103677695987E-4,0.5047192343734012,0.5116905655953484,0.4915190091435827,0.5058250122274589,0.5115497959849752,0.49348069093032915,0.4970526289540026,0.5041365175530733,0.5075466290522362,0.49282230751391015
0.4380453434154481,0.10255969334014003,0.5059475909231473,0.5074536600493292,0.4968685983217407,0.4900897593409147,0.49855510761043226,0.5137374725257168,0.5088465167764374,0.5060351732880446,0.49477115148584594,0.49197822477188463
0.3588924039288066,0.20381240313478827,0.5048605188884507,0.4946370720799675,0.4833064774221124,0.5018215233089217,0.5033242138830331,0.5034931051215269,0.5584486909960702,0.5101861671143707,0.4860116839384019,0.503083640031171
0.26537198684377256,0.2960524699140683,0.5018528961920524,0.5265227199161383,0.49611568322254196,0.5045033488899299,0.5043398845141636,0.49525397464719295,0.5311685885056402,0.5020447568064826,0.49142498713571436,0.5247244794950602
0.17429822285405758,0.37354986680531227,0.5042292946884915,0.5083981653490903,0.4916398463155569,0.5049505378297476,0.4767791181344174,0.49449012848199814,0.4977330152627798,0.5141379008089334,0.4862029454390131,0.4965554825887607
4.999875570172729E-4,0.49796056406006467,0.5046375492015646,0.5034010670143936,0.47856102822918006,0.4920926444590943,0.5024284838750795,0.4929321831562533,0.49485201294748743,0.5053211559223029,0.48428706575380737,0.5124197066752795
0.3944808617543295,1.7719199905014702E-4,0.5002413975400188,0.5000817264323849,0.5080582191989307,0.48807001423089563,0.5037862476264835,0.49896732520909826,0.4999521605307205,0.5051837689025381,0.4928816722334391,0.48509470433209256
0.3271209699748273,0.09074977615099408,0.4942286682970106,0.49921746389647575,0.4953258937070671,0.506924438921087,0.5043857861827987,0.4967293483012972,0.5011367203057308,0.5025438112777324,0.489694316007286,0.4957925956931086
0.24706362673622187,0.17603166077428614,0.4983394664472612,0.500084314934565,0.48858960256010686,0.5071160589359712,0.498924765127585,0.49664562070039675,0.5014134437082837,0.5025086323188326,0.5274853937425944,0.5015208521446168
0.1635170758997295,0.25689359120428784,0.5047249694152979,0.49517242344696716,0.49152022938781603,0.5058421501060852,0.5115213186515486,0.5062240029811056,0.49611950216128153,0.495438206083892,0.49128050382922345,0.5189804334788243
0.07604855312034761,0.32774169721939206,0.4842907316137515,0.5012160653782176,0.48389015862592266,0.5142035399330043,0.49126468982283006,0.5000614871548992,0.44265322248652195,0.5602402652563676,0.49653970590551355,0.5180203173053395
0.2949697978769701,7.888521041082841E-5,0.503393132545753,0.49923186126966623,0.4937458173241788,0.5242298881980705,0.48901041508977255,0.4962946691504394,0.49479030983552347,0.4942825715868553,0.49813327316145767,0.4955244432723217
0.2240348136679233,0.07808904561173469,0.5034921725152526,0.5050325889338926,0.49183195473554453,0.49979113525486574,0.5256110719448298,0.49750987983213363,0.4917342756618204,0.49583162982966617,0.49257505120766165,0.4930165780237774
0.15159827781980964,0.15498287272532063,0.5020048659594114,0.5002022360137258,0.4925557860555345,0.49174760558356057,0.49158150456862826,0.5000067284537243,0.5020130231655718,0.49976060338107064,0.5061881005752229,0.4946134663693732
0.0740722123841651,0.227504921561118,0.4896168683047287,0.5005867788647687,0.490722612655278,0.5016694936958265,0.5027357376090469,0.48851304128336526,0.49526437484561353,0.5103886611469218,0.5019775127507681,0.4982555256012584
4.55213226911836E-4,0.2961374665702083,0.48435477229507795,0.4997638534207726,0.5034248110599051,0.4810747561589431,0.4861502600478009,0.486878067287418,0.5236366077654805,0.5076199145256632,0.4707906481339906,0.48666816713809036
0.20360907082481156,1.46218188073541E-4,0.5061797586330355,0.511192956680283,0.4830125909293911,0.5149508819762787,0.48538092125001137,0.51194154780575,0.5018691003733795,0.5005114302176571,0.49800259934224006,0.5021371942978754
0.1350055539534896,0.07053979577742658,0.4982616896921801,0.5050325889338926,0.4919327055422967,0.5003641251025847,0.5000644999826132,0.5032832352024975,0.49239609096038817,0.4957396392942334,0.48871922708738647,0.5009207201223633
0.06951735065138395,0.13997173347430591,0.5048248291821222,0.5118699395810439,0.49610916965082186,0.5017880355911548,0.5182674089784443,0.4915640975762899,0.5000335740416754,0.48612460107475014,0.5063764234521291,0.5050905492686395
1.8278223838991627E-4,0.20497233745036503,0.4943607328934266,0.5074302018255772,0.502855990004907,0.4796264112912108,0.5076111602470894,0.48924115604260604,0.5340610099300058,0.49106693840557525,0.4866756907010835,0.4964582152225765
0.12528210241935026,6.345719938880001E-5,0.49703264783984447,0.5004470354573246,0.4925474396496442,0.48929297947564665,0.5021920346545994,0.49174765165047585,0.5024680195759487,0.5054831244528587,0.49032055260220747,0.4950792324400087
0.07021427575365513,0.06338360570383544,0.501282556397013,0.4949117194902591,0.48384447219640997,0.5138866615264838,0.47856231300426477,0.5106097537804789,0.5154248393920848,0.5041037824174848,0.48619700843246855,0.5023861503864451
7.630971089206406E-5,0.12182441255690968,0.49987091910675174,0.4999197335180696,0.5024800808244556,0.5349270727134933,0.4891450063914465,0.4893556861290883,0.4926845429723975,0.4960523469202558,0.49789737576980553,0.49533352975584516
0.05799787385254579,0.0010575462176607708,0.5190636474447538,0.5128938004753543,0.4964622930803736,0.49854635411846465,0.5059834004646352,0.5065541132632804,0.49492185299432645,0.47679486215660255,0.5065824355573189,0.5061409179295704
0.0019511350956622486,0.054887692668542376,0.49639725754080827,0.5004762371906702,0.500132728908864,0.5006253528525053,0.4915256874434237,0.509677937656157,0.500479352579329,0.5106646279915754,0.5043950828090444,0.4995191502315423
0.06095318499328277,0.9476104603047086,0.5026622968046007,0.49492316162008476,0.4861573237928966,0.5036863346215025,0.49614800415386057,0.5093527274704354,0.4964083712332492,0.511415267957413,0.5051953172112034,0.5030580672797778
0.5050822656635169,0.7740065619125902,0.4980226989878497,0.49928100182407603,0.5141417130458336,0.49196306568193554,0.5042329332724931,0.5006094195962354,0.5215779385016146,0.5036635897205503,0.495440022164453,0.5127334848523892
0.07157370377925756,0.7399915364139457,0.4982431845715245,0.5104752945218808,0.5204990915522487,0.4955155240869281,0.4961784846375187,0.5002464228163067,0.4944889237224974,0.49389949743535555,0.49275056840170856,0.5002987849198802
0.08582987318593603,0.532599314543649,0.5033769468484856,0.5102012326226266,0.4856768319275631,0.4813971060636769,0.5008322683779568,0.49329594531371623,0.4667611475099886,0.5044160750722022,0.4999489626787615,0.5064729211904943
0.4159168818491203,0.532146627539574,0.504537733823368,0.4949419207202639,0.4916042746494863,0.505819834934469,0.5115935505441308,0.4979922036612174,0.4980760070688563,0.4999840681183755,0.4928699591706238,0.4945500572009698
0.6271902292115632,0.28849443707891653,0.5033897170484699,0.49401970845652593,0.4933618010246081,0.5032027427618886,0.49897898996312395,0.4781750407520276,0.49549275283137345,0.48321092321941617,0.4982664602018008,0.48859402767105287
0.371459143575407,0.6183916923567389,0.5051623335738676,0.5327010811058251,0.49959606580357696,0.5014198928193727,0.5043807948643203,0.4976077617647854,0.4929431504342416,0.5054336903074349,0.4951081000311821,0.49987530830085836
0.4237058851777581,0.28762652441825987,0.48510282717472075,0.48703001566178106,0.5133689781020355,0.4944413201962557,0.5042296649576595,0.49619863225922256,0.4975447879240717,0.5115061681243801,0.49518941438231046,0.5012710244087394
0.6258254674207294,0.027757006624829914,0.5012295360152258,0.5006413485687679,0.4999954613387187,0.5141861896805388,0.5034172161586339,0.4812044228769148,0.5227344114557024,0.5051642058324429,0.49651029915532263,0.49852409038525985
0.0819049725295688,0.4387345420328474,0.511446366839469,0.5007825906411619,0.500385607669847,0.4878024985660792,0.5143669162046948,0.49128198542513457,0.49827238878786884,0.5157622054297563,0.49560619807754547,0.4926099620770538
0.23651816619773408,0.4549144239334193,0.5030169379040549,0.5122809307922653,0.49963313062745357,0.5012012726272609,0.4933846512662774,0.5087576449450992,0.48934622981211545,0.4949730730797444,0.5064585240451785,0.49913575153424306
0.49018246492930806,0.625325629658686,0.5013131048629972,0.5121820725644268,0.4927958142332606,0.4970500791369842,0.4972583580428366,0.49145423642912633,0.4962603429869145,0.4859019932781029,0.48142901503561275,0.5010534849847561
3.0234326740777306E-5,0.37144841170776904,0.4935313685021,0.5000199248739163,0.5027907164443949,0.5060391876081353,0.4915431621240139,0.49594742876698183,0.5001878891392988,0.47353656095980556,0.5002424463499685,0.5025866525678853
0.35563310566949297,0.27969114433614567,0.49736698981025307,0.5320780686590317,0.49242237561969504,0.4879616419313118,0.5023909725829542,0.5086165889548099,0.5001553434101221,0.5063615658437358,0.5071432422189199,0.5018595560531743
0.07611091157496772,0.6213824373468397,0.48578824147117294,0.5016310612884728,0.4943081688474053,0.4900024001368316,0.480689642748635,0.5119934669099078,0.49584290740133735,0.49807249068467124,0.4856111949738181,0.50734265404546
0.3846972968911087,0.8582640211854793,0.5040864302477546,0.5017262992749004,0.4918969417509764,0.48595150154907585,0.5067497364223337,0.5080803863008636,0.4959794584424894,0.4943435027403235,0.49746743453776343,0.5005593886884433
0.46244013043066984,0.8744286725239663,0.5094952639788273,0.5134847843407723,0.4928159804724774,0.4997560811045069,0.493295490924375,0.49537609261206966,0.5060392227407661,0.48619134959651905,0.4777146010637149,0.485322103632587
0.45790335101178115,0.445109028220138,0.5042363112961316,0.49842975500187886,0.4951653403857277,0.5045214859243645,0.4946300793378854,0.49610593008901016,0.4945767106565841,0.4940668677110749,0.47810312977689273,0.49878696567735775
0.37269866403712576,0.7636690182304819,0.49832887772735784,0.50664421439608,0.48964175126715476,0.5031750111472095,0.4894346457709631,0.5421181213314868,0.49930189563016975,0.49679639860402786,0.4905598555960978,0.5154405172138427
0.3586108916740514,0.46746862708486037,0.5300224102687203,0.5127697557737528,0.49250493420522884,0.5054024525093073,0.48634448051693135,0.48828340485053806,0.5286409308060417,0.515812499997894,0.5074759520568297,0.4892323743042942
0.5263927158014401,0.4365877851327235,0.4932509462935787,0.4889056340175213,0.5032232095177174,0.5137517902886062,0.49745034972706664,0.5298257903561845,0.500976456530247,0.48116884295617757,0.49309408982765773,0.502144867695064
0.3192459838899762,0.370628498213733,0.5138239355391633,0.5046841807254313,0.485940516836049,0.5068062862252075,0.502184478315333,0.4960294950575262,0.4945048896905696,0.5056614665380005,0.479795606356371,0.5050545981792719
