0.787235091280878,0.9992045042806501,0.4967129394993944,0.5000493402156709,0.5013590767871168,0.4996012202465718,0.5051308653771718,0.5010742751361813,0.5027690794219171,0.4970536643073852,0.49562825997971116,0.4997311734017803
0.3103386505818976,0.008091789729602158,0.501012210683468,0.5014298782989334,0.5026347642557972,0.49212831634718024,0.4995658750158006,0.49364652156933353,0.5019523972497155,0.5014437795824928,0.4559147256945869,0.5002814110003436
0.7098855160696155,0.9959484081293161,0.501414773949457,0.5004046209174696,0.5013951036606542,0.49433028545256585,0.5000740567056067,0.5011042910267797,0.5019263010676356,0.5033305340491724,0.495854454574715,0.4996664009683507
0.5686631722530716,0.020817850711801256,0.5022443694942671,0.499399171534408,0.5011599793162141,0.5014226913990933,0.49916220543042306,0.5025114309352402,0.503198792624141,0.5032622820979762,0.4962180405696008,0.4999889602218186
0.19490828498664914,0.053032703202097076,0.49647641790962677,0.5022801869054228,0.5013905445449496,0.4944604075309947,0.4992006731180759,0.4925824706582121,0.501983203435653,0.4949958844598418,0.48400732417431197,0.49996937997102714
0.17257343261457248,0.996368857810358,0.4967356648539321,0.5024178519337634,0.5020617871914911,0.49362395089029076,0.49881848530294054,0.4962118520662618,0.5032920143813674,0.40105085497783577,0.5646320716415518,0.4964032982061303
0.2826246219754343,0.9604636921425546,0.4972257715446566,0.5005849609530137,0.502518650699438,0.4934823344470326,0.49912537047073,0.4957486358916418,0.49997332256122096,0.5027786749328667,0.488608021778207,0.49741338064194074
0.1394791816442154,0.9946051483506407,0.497017227781527,0.5003612256608811,0.5014518650665425,0.49461690626743676,0.4992305461786311,0.5012063297338499,0.5014310812888179,0.5042677502775071,0.4974069441434827,0.5001536515617714
0.5007946351871992,0.008708593114723995,0.49681344115787557,0.5007445379168654,0.504799964605681,0.4994895830669121,0.5002932171218334,0.5010807800418056,0.5040725864158332,0.49715670382283444,0.49861641249502725,0.4999615575738132
0.7430843587951784,0.997403613132811,0.49928622925862703,0.4994455279271117,0.5001838697884076,0.5014618554651855,0.49960073425780854,0.49675568716552754,0.5019617166426029,0.5009078820607843,0.49633979646238524,0.498301802004159
0.764339906028407,0.008068877504655077,0.5034420796333209,0.5016083780252883,0.5033954466775233,0.4931569949352325,0.49960906761872764,0.5009694384316931,0.5012098213424712,0.49787997180147037,0.49862057669226406,0.4973727566023532
0.5838719709117889,0.9750275833847599,0.501835688680817,0.5015552616933409,0.5001080409948298,0.4967728117603053,0.5024217443230293,0.5040565537834031,0.5038544940009424,0.494471455602202,0.501986873287817,0.49982937773884245
0.8139447578284046,0.9947028335697152,0.4966352690839492,0.5010629752891391,0.49985700127616817,0.4967233729313174,0.4993233769333464,0.4961068926718957,0.500033772858773,0.48795643722417936,0.5145362543867643,0.5002280353884843
0.9035260868417176,0.9968460896104947,0.4967486585274975,0.5005962165903288,0.5014235630192155,0.49484656760017476,0.49924903296203565,0.5010199719443764,0.5019625882600152,0.5010600616462634,0.5017160087425172,0.5000511181754134
0.8738687312783658,0.9974280333070891,0.49813173536755806,0.5022653602728804,0.5008663263979889,0.49944698081947986,0.5007984237346467,0.5012573612623391,0.5038128166720213,0.5008616688404284,0.4953822831117981,0.4963962014297737
0.6897603964493093,0.027376530578577148,0.5024027967701502,0.5003820049494938,0.5033167005706961,0.5014855478998049,0.4991882991975149,0.5013671062153439,0.5036664006158182,0.4969444148870564,0.4961098810794756,0.4969053066129007
0.629870950732598,0.9821099351597113,0.5018728107986709,0.5014268483806076,0.5025618159629893,0.5007727155462742,0.5003663820607194,0.5013971984689987,0.5033649469788927,0.4978281934996442,0.4986570233476716,0.500001425153377
0.18036719306300705,0.9962121689279141,0.496518097070489,0.5006294289651907,0.5014864216920741,0.49685420164397853,0.5023769169263359,0.5040729412567888,0.5007300194007512,0.5027385906461843,0.5019098559683164,0.4957536584821358
0.2614102556055063,0.019660539844691405,0.5018341903768804,0.500678033744019,0.5001046648795067,0.5018662909758446,0.5543559810000858,0.5039561221663367,0.48971374110301247,0.5015422868894401,0.501822304652925,0.49988023512527274
0.5410871508147276,0.01636023546195009,0.49960012326745395,0.5025340889115514,0.5036939826958785,0.48631238496594387,0.4992516838592262,0.5011988957180504,0.5012553523854331,0.501568222280629,0.49627454019752854,0.4969082468490934
0.7539485153297394,1.3644069135416298E-5,0.4993317020793699,0.5021929646059318,0.5026158762596332,0.4961163340831326,0.4998476435937686,0.496833230596664,0.5003231525507907,0.5028654313964676,0.4967152990738053,0.4973757544913867
0.9838094685755057,0.9855685365263491,0.5016211350266354,0.500582944638332,0.4983291694812719,0.4968327181168441,0.49897124867153436,0.5011966788844197,0.5000099735187329,0.5032994858549152,0.5017108515963079,0.5001284899697064
0.96908163743508,0.9887790863233132,0.4969373550024484,0.5023364261263462,0.5001808359933453,0.49995729233991626,0.4987079819610735,0.49681808013986145,0.5007024645559112,0.5013082778581905,0.5017096975916536,0.502708190246766
0.8856687008112685,0.9992886730733307,0.5048357045773085,0.5007047332259106,0.501865271061614,0.5002128325431263,0.5004472833681043,0.49606001841644276,0.5012569797717232,0.4969986197606243,0.5031406597826265,0.49746534458232
0.3608825027991419,0.005437403979079787,0.5021733156591968,0.5005891023001363,0.5037077550962135,0.49226057749588953,0.4994700199840312,0.5010187938289924,0.5015193300733447,0.4972889359973028,0.5011893305670582,0.4974495428010803
0.32134825568957887,0.008091789729602158,0.503666993094314,0.5049722314468704,0.5001936470405988,0.49229085151953134,0.49922333075475606,0.5025274116185792,0.5019822893259703,0.501474603961311,0.5013592125546827,0.5018889060651887
0.5966594483409301,0.9985585069678733,0.4979971346850916,0.5014874333294905,0.5049565054206602,0.49740599095722554,0.4992342176122336,0.5014158392353851,0.5038134023763586,0.4943370819957789,0.4987860238236309,0.5000324166853837
0.05014736421901139,0.9985039259225374,0.49654118928560037,0.502157700761193,0.5029639488422183,0.5028711641659173,0.499138532267737,0.5024830242225049,0.5007440122841391,0.5028456742265812,0.4985940080668666,0.5037734782785557
0.394176682806869,0.9377747717011453,0.4998129927618407,0.500593696189103,0.5014084337796114,0.5014165176110744,0.49950656677079225,0.5010192363090623,0.5019299123246179,0.5008275426976398,0.5013498535741372,0.5000520882501568
0.9404719506980699,0.9986264425419142,0.4969367245996568,0.5021679173860756,0.5011721468599731,0.4999456932828047,0.5062454402790528,0.5032271800093956,0.5007115795253395,0.5086661179410051,0.5016745518446531,0.5026669916475273
0.48843812448114576,0.8179809165605918,0.4964722192642478,0.5022690995436542,0.503725667462221,0.4862873737459155,0.4992512967412048,0.5028128325116401,0.5013066343120558,0.501616539417179,0.4797808546850982,0.4970480316823277
0.4626682859323536,0.9987626071764177,0.49700424804665677,0.504149321163852,0.50117152109477,0.48816783491722016,0.4991463840106014,0.496559934565611,0.5007640682084572,0.5013082778581905,0.4953330060888828,0.5020046912446887
0.44140417346799926,0.9956957883692774,0.49956205804224385,0.5025063059357969,0.5026176687157581,0.4945816824512489,0.4992358587675226,0.5012420563728152,0.5037767293562525,0.49723323136512804,0.4967861852685569,0.4969078455937308
0.8305120521609518,2.25125458991407E-5,0.4943614322585873,0.5011891487388732,0.49945880843343504,0.5002694168816896,0.4992945926598526,0.5041043083048284,0.5056785956928914,0.5015362614113186,0.49671806584822215,0.4974325055483457
0.8439099148291931,0.998577688491709,0.5036167609908466,0.5021581943906375,0.5029971085313739,0.502867903654511,0.4996066056037755,0.5011065073771022,0.5062695024683017,0.5028556073446805,0.4986830571304816,0.4968964966811914
0.04164717012773028,0.9910296916851812,0.5024264345777318,0.500478076286206,0.5026027125759617,0.5016430499884105,0.49915949478656113,0.4958647707158255,0.5010448254820562,0.5038528797489944,0.4996212269465872,0.49851029647322137
0.7237526700340889,3.266335234534193E-4,0.5024670747902533,0.5021990398779943,0.49934164356433525,0.5013203821530302,0.5058529712872919,0.5002443320821148,0.5033426410563379,0.5027746081338651,0.4966837094514527,0.4972389977262407
0.22704948183251988,2.0934796362950098E-5,0.5021743208371494,0.5011497577961042,0.49946255947926105,0.5007046844271326,0.49917926272206886,0.49371563487684644,0.5089577601921935,0.5032478170740299,0.4982263578708041,0.49729931561989704
0.9192964187187986,0.9984948222165527,0.4981057207612022,0.5005991670779683,0.5026284876600865,0.5006684683126812,0.49924448353480194,0.5011360033592779,0.5020521911156108,0.5013072363329655,0.49880265195985746,0.4972763334655112
0.38253555340550205,0.971806108160555,0.4964587375571914,0.5022801869054228,0.5025351186119802,0.4944604075309947,0.49912748931064826,0.4925824706582121,0.5020283767887906,0.4949958844598418,0.4984955435671835,0.49996937997102714
0.12733724608258679,6.441417716708808E-4,0.49684742033153145,0.5042998268883696,0.5012521851655564,0.5014530634408975,0.5000789403156342,0.5010133164551822,0.4954272246200687,0.5014763272854147,0.49580500939975997,0.4973571831338954
0.09464737140301974,0.9909031556196357,0.5018341903768804,0.5005928644873248,0.5014742448460524,0.4968138623991673,0.5023886848127124,0.5030287190337156,0.5007349227208491,0.5032635132134253,0.5019110960322345,0.49978301826922433
0.29035748143494594,0.007705168206018742,0.4970008103879566,0.5022839878741344,0.501147357530536,0.4926053195611494,0.49922333075475606,0.5032350021491908,0.5019822893259703,0.5009599466400245,0.5015336348319598,0.4973991084521847
0.00994295155612751,0.9737261657546319,0.4969417596485812,0.5019721170709848,0.5001656602701355,0.5013592216563949,0.49916444212993133,0.5011264114896166,0.5018934334160999,0.5083311667281687,0.501373060785376,0.5026640107487141
0.670866842538862,0.9946035121504709,0.501889912441397,0.5005948365683253,0.5001821396359739,0.4992914582088146,0.4992158514981085,0.5028282812563089,0.5036086160060602,0.5009380040631328,0.4964754403703604,0.4962627944208613
0.36530299241411435,0.9947312274353316,0.5022225207624488,0.5023865800130479,0.5012845446362806,0.5005173788417248,0.49933073084816426,0.4845513639791189,0.5238074882997502,0.5025465720750423,0.49469805743603124,0.5002507832152665
0.6404489813732034,0.9382455197732859,0.49805478221208255,0.5006966339360389,0.501445058962174,0.5004453378522622,0.4991345923661439,0.5016735427683799,0.5020454234107947,0.50110217293335,0.49482357503178354,0.5000508630481192
0.2730280622893681,0.9988549049830626,0.5021899178307533,0.5046129870113378,0.5073441183289732,0.4829597070146898,0.499358078941014,0.49255936605554385,0.5020377312790674,0.49476115610634125,0.5016024404901682,0.49989677532909804
0.11047758507394766,0.9946793167180898,0.5018341903768804,0.500678033744019,0.5001046648795067,0.4967604687362275,0.5023886848127124,0.5039784661171841,0.5007349227208491,0.503145095974298,0.5019110960322345,0.4998092259235653
0.42700639989493555,0.8669735660920084,0.4967554040376256,0.5025345765342083,0.5026234242451056,0.5024582671932489,0.4991346464979064,0.5012237181542563,0.5037765400319045,0.49728911493383837,0.4968276390684087,0.49973548214404684
0.37258361475005997,0.002107075180108775,0.49817094040992954,0.5021531275176364,0.5025998622405102,0.5028640293320359,0.5052393859367911,0.5012328339057252,0.49430666977079524,0.501760967671691,0.4988732244119475,0.5028563441887587
0.30120108865203593,1.565200862169505E-5,0.5031080561018423,0.5003425680427743,0.49933141260481767,0.4924487419891975,0.4997689278203885,0.5030692284539707,0.5036782941360566,0.5016923866349908,0.4965327492019977,0.5003575769478457
3.3528778048928787E-7,0.9737261657546319,0.4968812120767966,0.5007056339924846,0.5001594490863294,0.5013387762083471,0.49916444212993133,0.5011264114896166,0.5018934334160999,0.49762814445057935,0.501373060785376,0.5019229013834172
0.2132591914553596,0.998473136150833,0.4950502736654889,0.5024138715201659,0.4913888835126984,0.49734744697077216,0.49914220940698106,0.5009639307041424,0.5019844597657463,0.5027729327948314,0.4962967637556391,0.49982004914758904
0.6614430059326,0.008091789729602158,0.503666993094314,0.5049722314468704,0.4708298191574506,0.49229085151953134,0.49922333075475606,0.5025274116185792,0.5019822893259703,0.49435695885798764,0.5013592125546827,0.5018889060651887
0.774230113852234,0.9981594341095088,0.5023668450424561,0.5023741441661067,0.5031335156405602,0.5013337288729562,0.5052631657368111,0.5002335730240647,0.5033115317859672,0.4977408725972788,0.501582182071923,0.5026362151223263
0.5533581122707358,0.9908261097701822,0.4980543254792956,0.5023961139583115,0.5002368334707069,0.5013523308932729,0.4991416519703843,0.5014016111027544,0.5018991292216648,0.49748833816815635,0.4985863662459686,0.4998446687916851
0.3347469968447491,0.9949145557774339,0.4964522816606876,0.5022802293252886,0.4992111463180791,0.49454973059793766,0.5577436004823164,0.49265524524110943,0.501942547010795,0.5016114007788074,0.4983866557984819,0.4970967569821099
0.016522097536095563,0.9940172572630497,0.4970103505717881,0.5040101993059435,0.5037460329828817,0.4924720569623711,0.49982990164614105,0.4957897606384685,0.5012012680270341,0.49502707052499756,0.49954732831874893,0.5079468454913785
0.9531175863225982,0.9945940767439843,0.49701538431324505,0.5005980926125908,0.5014361196131112,0.5039626978528181,0.49926295822963235,0.5030398180192781,0.502583369706828,0.49776258489091346,0.4995783383690756,0.4974527770914144
0.7967402863940505,0.9906532662116257,0.5021858304525035,0.5004218965771923,0.501286343778476,0.5007915049907935,0.4994686045177379,0.501518436162489,0.5015206952946953,0.4972655865375479,0.4953671557679034,0.49842436060823997
0.06430852879074284,0.9939642301057119,0.49699968970467795,0.5037787740193627,0.5038597191272821,0.4924929138686765,0.49978245168652474,0.49563411410181063,0.5011988669485614,0.5555316552839017,0.4995991410221088,0.5079468454913785
0.10201905852776993,0.9944657878229964,0.49799734747486907,0.501481199240768,0.5000079269011358,0.4973459987883292,0.5024733801721626,0.5039784661171841,0.5007349227208491,0.503145095974298,0.4988845165653989,0.49980409798776404
0.1503116129287252,0.996368857810358,0.4967819488677604,0.5024116676601947,0.5020617871914911,0.4961771539239011,0.4988292171138272,0.49617323755273185,0.5032920143813674,0.5013359493687476,0.4967776422606306,0.4964032982061303
0.8589080845809558,0.001429521667043833,0.5021733156591968,0.5005890223247518,0.5022600414936806,0.500789996670479,0.5004080383526748,0.4906504477637055,0.5015016973915329,0.4972462112571695,0.49539609027223724,0.4974495428010803
0.5187649288954288,0.9965794639406645,0.5021233821404103,0.5023865800130479,0.5012845446362806,0.5005173788417248,0.49933073084816426,0.5041455786845129,0.5238074882997502,0.5027004509158094,0.4958523913023752,0.5002507832152665
0.4111470257003837,0.01583920742110506,0.5023569856398702,0.50129775732104,0.5007690479468133,0.5047611571171844,0.5053704639824369,0.5013741291097339,0.5007317554202899,0.4977237760087676,0.498650216100523,0.4958818203737054
0.6137319441622758,0.9976213326843674,0.502463524369608,0.5003592236734711,0.5007532493502908,0.5061596904061344,0.5008054008076276,0.5012054925380953,0.5031763857134824,0.5042764891188873,0.4968357560389646,0.5001609891395118
0.7967402863940505,0.9737125168508173,0.5021858304525035,0.5004035248210051,0.5011600875723045,0.5007915049907935,0.4994686045177379,0.5010138948896523,0.5015206952946953,0.4972655865375479,0.49530532435213714,0.4999414871794036
1.0872716140591585E-5,0.9737261657546319,0.5018338084208069,0.5006636433646179,0.500158287952754,0.5013950160370042,0.49968904873890296,0.5025752915147179,0.5001627031518352,0.5014516761305273,0.501373060785376,0.49978363072584864
0.42895145395259365,0.9913144057476597,0.49805370935323834,0.50237184462214,0.5034028653067449,0.5024473580747176,0.4991416519703843,0.5014710229942135,0.500686772864802,0.497282293987531,0.4980853850822825,0.4984930672994086
0.5858731199136448,0.9966213459528,0.502463524369608,0.49755748352276796,0.501427291059465,0.5061596904061344,0.5008054008076276,0.4949099011513257,0.5031628944938168,0.5042764891188873,0.4968357560389646,0.5001609891395118
0.6607839986173161,0.9382455197732859,0.49805478221208255,0.5007850373793665,0.4707129412627793,0.5004453378522622,0.49953759625535915,0.5016735427683799,0.5011830903852772,0.49441899950000034,0.5014287567231245,0.5000508630481192
0.5494455801396827,0.9742359682737958,0.4964587375571914,0.5021843503754447,0.502094917960309,0.4943946879008561,0.4996765371981514,0.4925824706582121,0.5015455048994184,0.5016872972165,0.4984955435671835,0.5001193939048934
0.9999963843157424,0.026733072192420437,0.4994562521030904,0.500331346040373,0.5014427598340215,0.5005065267477761,0.4995332874320118,0.501148754826066,0.5037955109503647,0.5016993665998573,0.4968032233115955,0.5005919874331465
0.5016163776905697,6.243718106562169E-4,0.49681344115787557,0.5104351044281382,0.5037314313679692,0.4994895830669121,0.5002932171218334,0.5010807800418056,0.5040725864158332,0.49715670382283444,0.49861641249502725,0.4996971223785312
0.7082009236970849,2.695549392277355E-4,0.4980021186205725,0.5005485078104178,0.5019124770590078,0.5017356720711039,0.4998425023111084,0.4957648015328668,0.5033177814164109,0.49791738993899093,0.49517138591711163,0.4968306428483641
0.33793351490949697,0.8083491240367271,0.5035411962015361,0.5005655183263544,0.5001930303017135,0.4925771341531584,0.5051308653771718,0.5024981898481762,0.5028373543048644,0.4970536643073852,0.5013761262898802,0.46503476740630445
0.27286590425710244,6.7962095448304E-4,0.5021433718013509,0.5003077822565182,0.5073441183289732,0.4931013470373435,0.4991539585891679,0.49255936605554385,0.5020569804164395,0.5023109765205221,0.48421080233458264,0.5003577851427603
0.45859446073561827,2.695549392277355E-4,0.498001642037622,0.5005485078104178,0.5019520584382489,0.5017356720711039,0.4998425023111084,0.4957648015328668,0.500754624167527,0.49791738993899093,0.49517138591711163,0.49678971482175927
